run,year,viv_type,count
87,2048,tavi_in_tavi,49
87,2049,tavi_in_savr,160
87,2049,tavi_in_tavi,41
87,2050,tavi_in_savr,171
87,2050,tavi_in_tavi,39
88,2022,tavi_in_savr,22
88,2022,tavi_in_tavi,2
88,2023,tavi_in_savr,27
88,2023,tavi_in_tavi,3
88,2024,tavi_in_savr,25
88,2024,tavi_in_tavi,2
88,2025,tavi_in_savr,29
88,2025,tavi_in_tavi,8
88,2026,tavi_in_savr,42
88,2026,tavi_in_tavi,9
88,2027,tavi_in_savr,44
88,2027,tavi_in_tavi,8
88,2028,tavi_in_savr,50
88,2028,tavi_in_tavi,12
88,2029,tavi_in_savr,63
88,2029,tavi_in_tavi,14
88,2030,tavi_in_savr,64
88,2030,tavi_in_tavi,19
88,2031,tavi_in_savr,78
88,2031,tavi_in_tavi,12
88,2032,tavi_in_savr,80
88,2032,tavi_in_tavi,27
88,2033,tavi_in_savr,72
88,2033,tavi_in_tavi,17
88,2034,tavi_in_savr,78
88,2034,tavi_in_tavi,34
88,2035,tavi_in_savr,92
88,2035,tavi_in_tavi,27
88,2036,tavi_in_savr,94
88,2036,tavi_in_tavi,27
88,2037,tavi_in_savr,94
88,2037,tavi_in_tavi,33
88,2038,tavi_in_savr,99
88,2038,tavi_in_tavi,22
88,2039,tavi_in_savr,126
88,2039,tavi_in_tavi,27
88,2040,tavi_in_savr,95
88,2040,tavi_in_tavi,34
88,2041,tavi_in_savr,117
88,2041,tavi_in_tavi,35
88,2042,tavi_in_savr,106
88,2042,tavi_in_tavi,31
88,2043,tavi_in_savr,135
88,2043,tavi_in_tavi,28
88,2044,tavi_in_savr,112
88,2044,tavi_in_tavi,38
88,2045,tavi_in_savr,144
88,2045,tavi_in_tavi,39
88,2046,tavi_in_savr,110
88,2046,tavi_in_tavi,32
88,2047,tavi_in_savr,105
88,2047,tavi_in_tavi,38
88,2048,tavi_in_savr,155
88,2048,tavi_in_tavi,55
88,2049,tavi_in_savr,146
88,2049,tavi_in_tavi,34
88,2050,tavi_in_savr,153
88,2050,tavi_in_tavi,30
89,2022,tavi_in_savr,19
89,2023,tavi_in_savr,39
89,2023,tavi_in_tavi,3
89,2024,tavi_in_savr,29
89,2024,tavi_in_tavi,5
89,2025,tavi_in_savr,30
89,2025,tavi_in_tavi,7
89,2026,tavi_in_savr,36
89,2026,tavi_in_tavi,9
89,2027,tavi_in_savr,50
89,2027,tavi_in_tavi,7
89,2028,tavi_in_savr,76
89,2028,tavi_in_tavi,13
89,2029,tavi_in_savr,73
89,2029,tavi_in_tavi,20
89,2030,tavi_in_savr,73
89,2030,tavi_in_tavi,21
89,2031,tavi_in_savr,78
89,2031,tavi_in_tavi,22
89,2032,tavi_in_savr,93
89,2032,tavi_in_tavi,26
89,2033,tavi_in_savr,104
89,2033,tavi_in_tavi,31
89,2034,tavi_in_savr,101
89,2034,tavi_in_tavi,26
89,2035,tavi_in_savr,101
89,2035,tavi_in_tavi,29
89,2036,tavi_in_savr,117
89,2036,tavi_in_tavi,25
89,2037,tavi_in_savr,116
89,2037,tavi_in_tavi,32
89,2038,tavi_in_savr,94
89,2038,tavi_in_tavi,25
89,2039,tavi_in_savr,122
89,2039,tavi_in_tavi,32
89,2040,tavi_in_savr,120
89,2040,tavi_in_tavi,37
89,2041,tavi_in_savr,107
89,2041,tavi_in_tavi,35
89,2042,tavi_in_savr,138
89,2042,tavi_in_tavi,47
89,2043,tavi_in_savr,142
89,2043,tavi_in_tavi,36
89,2044,tavi_in_savr,149
89,2044,tavi_in_tavi,42
89,2045,tavi_in_savr,134
89,2045,tavi_in_tavi,50
89,2046,tavi_in_savr,145
89,2046,tavi_in_tavi,39
89,2047,tavi_in_savr,181
89,2047,tavi_in_tavi,44
89,2048,tavi_in_savr,167
89,2048,tavi_in_tavi,39
89,2049,tavi_in_savr,192
89,2049,tavi_in_tavi,42
89,2050,tavi_in_savr,189
89,2050,tavi_in_tavi,54
90,2022,tavi_in_savr,19
90,2022,tavi_in_tavi,2
90,2023,tavi_in_savr,30
90,2023,tavi_in_tavi,1
90,2024,tavi_in_savr,23
90,2024,tavi_in_tavi,3
90,2025,tavi_in_savr,24
90,2025,tavi_in_tavi,7
90,2026,tavi_in_savr,38
90,2026,tavi_in_tavi,9
90,2027,tavi_in_savr,40
90,2027,tavi_in_tavi,9
90,2028,tavi_in_savr,58
90,2028,tavi_in_tavi,13
90,2029,tavi_in_savr,62
90,2029,tavi_in_tavi,14
90,2030,tavi_in_savr,68
90,2030,tavi_in_tavi,22
90,2031,tavi_in_savr,69
90,2031,tavi_in_tavi,19
90,2032,tavi_in_savr,70
90,2032,tavi_in_tavi,20
90,2033,tavi_in_savr,74
90,2033,tavi_in_tavi,19
90,2034,tavi_in_savr,100
90,2034,tavi_in_tavi,21
90,2035,tavi_in_savr,81
90,2035,tavi_in_tavi,23
90,2036,tavi_in_savr,94
90,2036,tavi_in_tavi,27
90,2037,tavi_in_savr,89
90,2037,tavi_in_tavi,26
90,2038,tavi_in_savr,94
90,2038,tavi_in_tavi,28
90,2039,tavi_in_savr,91
90,2039,tavi_in_tavi,34
90,2040,tavi_in_savr,106
90,2040,tavi_in_tavi,30
90,2041,tavi_in_savr,96
90,2041,tavi_in_tavi,26
90,2042,tavi_in_savr,88
90,2042,tavi_in_tavi,31
90,2043,tavi_in_savr,141
90,2043,tavi_in_tavi,34
90,2044,tavi_in_savr,130
90,2044,tavi_in_tavi,25
90,2045,tavi_in_savr,130
90,2045,tavi_in_tavi,28
90,2046,tavi_in_savr,130
90,2046,tavi_in_tavi,29
90,2047,tavi_in_savr,152
90,2047,tavi_in_tavi,41
90,2048,tavi_in_savr,149
90,2048,tavi_in_tavi,41
90,2049,tavi_in_savr,160
90,2049,tavi_in_tavi,53
90,2050,tavi_in_savr,134
90,2050,tavi_in_tavi,45
91,2022,tavi_in_savr,18
91,2022,tavi_in_tavi,1
91,2023,tavi_in_savr,21
91,2023,tavi_in_tavi,2
91,2024,tavi_in_savr,25
91,2024,tavi_in_tavi,3
91,2025,tavi_in_savr,25
91,2025,tavi_in_tavi,7
91,2026,tavi_in_savr,34
91,2026,tavi_in_tavi,6
91,2027,tavi_in_savr,50
91,2027,tavi_in_tavi,15
91,2028,tavi_in_savr,44
91,2028,tavi_in_tavi,13
91,2029,tavi_in_savr,55
91,2029,tavi_in_tavi,12
91,2030,tavi_in_savr,50
91,2030,tavi_in_tavi,23
91,2031,tavi_in_savr,74
91,2031,tavi_in_tavi,20
91,2032,tavi_in_savr,93
91,2032,tavi_in_tavi,19
91,2033,tavi_in_savr,93
91,2033,tavi_in_tavi,16
91,2034,tavi_in_savr,82
91,2034,tavi_in_tavi,28
91,2035,tavi_in_savr,96
91,2035,tavi_in_tavi,16
91,2036,tavi_in_savr,86
91,2036,tavi_in_tavi,21
91,2037,tavi_in_savr,116
91,2037,tavi_in_tavi,19
91,2038,tavi_in_savr,100
91,2038,tavi_in_tavi,28
91,2039,tavi_in_savr,97
91,2039,tavi_in_tavi,29
91,2040,tavi_in_savr,104
91,2040,tavi_in_tavi,34
91,2041,tavi_in_savr,129
91,2041,tavi_in_tavi,38
91,2042,tavi_in_savr,111
91,2042,tavi_in_tavi,24
91,2043,tavi_in_savr,108
91,2043,tavi_in_tavi,30
91,2044,tavi_in_savr,121
91,2044,tavi_in_tavi,34
91,2045,tavi_in_savr,132
91,2045,tavi_in_tavi,31
91,2046,tavi_in_savr,133
91,2046,tavi_in_tavi,37
91,2047,tavi_in_savr,146
91,2047,tavi_in_tavi,35
91,2048,tavi_in_savr,155
91,2048,tavi_in_tavi,38
91,2049,tavi_in_savr,164
91,2049,tavi_in_tavi,35
91,2050,tavi_in_savr,176
91,2050,tavi_in_tavi,46
92,2022,tavi_in_savr,19
92,2022,tavi_in_tavi,4
92,2023,tavi_in_savr,28
92,2023,tavi_in_tavi,3
92,2024,tavi_in_savr,34
92,2024,tavi_in_tavi,5
92,2025,tavi_in_savr,33
92,2025,tavi_in_tavi,9
92,2026,tavi_in_savr,39
92,2026,tavi_in_tavi,7
92,2027,tavi_in_savr,57
92,2027,tavi_in_tavi,11
92,2028,tavi_in_savr,43
92,2028,tavi_in_tavi,13
92,2029,tavi_in_savr,59
92,2029,tavi_in_tavi,12
92,2030,tavi_in_savr,73
92,2030,tavi_in_tavi,19
92,2031,tavi_in_savr,80
92,2031,tavi_in_tavi,20
92,2032,tavi_in_savr,67
92,2032,tavi_in_tavi,15
92,2033,tavi_in_savr,88
92,2033,tavi_in_tavi,21
92,2034,tavi_in_savr,95
92,2034,tavi_in_tavi,19
92,2035,tavi_in_savr,82
92,2035,tavi_in_tavi,33
92,2036,tavi_in_savr,94
92,2036,tavi_in_tavi,27
92,2037,tavi_in_savr,102
92,2037,tavi_in_tavi,23
92,2038,tavi_in_savr,104
92,2038,tavi_in_tavi,24
92,2039,tavi_in_savr,98
92,2039,tavi_in_tavi,27
92,2040,tavi_in_savr,130
92,2040,tavi_in_tavi,32
92,2041,tavi_in_savr,114
92,2041,tavi_in_tavi,27
92,2042,tavi_in_savr,124
92,2042,tavi_in_tavi,30
92,2043,tavi_in_savr,134
92,2043,tavi_in_tavi,43
92,2044,tavi_in_savr,112
92,2044,tavi_in_tavi,40
92,2045,tavi_in_savr,133
92,2045,tavi_in_tavi,31
92,2046,tavi_in_savr,129
92,2046,tavi_in_tavi,34
92,2047,tavi_in_savr,116
92,2047,tavi_in_tavi,36
92,2048,tavi_in_savr,156
92,2048,tavi_in_tavi,35
92,2049,tavi_in_savr,159
92,2049,tavi_in_tavi,43
92,2050,tavi_in_savr,154
92,2050,tavi_in_tavi,48
93,2022,tavi_in_savr,21
93,2022,tavi_in_tavi,2
93,2023,tavi_in_savr,17
93,2023,tavi_in_tavi,4
93,2024,tavi_in_savr,24
93,2024,tavi_in_tavi,2
93,2025,tavi_in_savr,23
93,2025,tavi_in_tavi,11
93,2026,tavi_in_savr,42
93,2026,tavi_in_tavi,12
93,2027,tavi_in_savr,33
93,2027,tavi_in_tavi,12
93,2028,tavi_in_savr,53
93,2028,tavi_in_tavi,14
93,2029,tavi_in_savr,59
93,2029,tavi_in_tavi,12
93,2030,tavi_in_savr,68
93,2030,tavi_in_tavi,11
93,2031,tavi_in_savr,68
93,2031,tavi_in_tavi,9
93,2032,tavi_in_savr,60
93,2032,tavi_in_tavi,22
93,2033,tavi_in_savr,84
93,2033,tavi_in_tavi,16
93,2034,tavi_in_savr,79
93,2034,tavi_in_tavi,19
93,2035,tavi_in_savr,79
93,2035,tavi_in_tavi,17
93,2036,tavi_in_savr,98
93,2036,tavi_in_tavi,24
93,2037,tavi_in_savr,86
93,2037,tavi_in_tavi,29
93,2038,tavi_in_savr,93
93,2038,tavi_in_tavi,27
93,2039,tavi_in_savr,110
93,2039,tavi_in_tavi,28
93,2040,tavi_in_savr,106
93,2040,tavi_in_tavi,25
93,2041,tavi_in_savr,98
93,2041,tavi_in_tavi,20
93,2042,tavi_in_savr,94
93,2042,tavi_in_tavi,30
93,2043,tavi_in_savr,114
93,2043,tavi_in_tavi,34
93,2044,tavi_in_savr,96
93,2044,tavi_in_tavi,31
93,2045,tavi_in_savr,117
93,2045,tavi_in_tavi,28
93,2046,tavi_in_savr,132
93,2046,tavi_in_tavi,37
93,2047,tavi_in_savr,125
93,2047,tavi_in_tavi,35
93,2048,tavi_in_savr,133
93,2048,tavi_in_tavi,34
93,2049,tavi_in_savr,132
93,2049,tavi_in_tavi,46
93,2050,tavi_in_savr,138
93,2050,tavi_in_tavi,38
94,2022,tavi_in_savr,18
94,2022,tavi_in_tavi,2
94,2023,tavi_in_savr,17
94,2023,tavi_in_tavi,5
94,2024,tavi_in_savr,20
94,2024,tavi_in_tavi,6
94,2025,tavi_in_savr,21
94,2025,tavi_in_tavi,8
94,2026,tavi_in_savr,33
94,2026,tavi_in_tavi,10
94,2027,tavi_in_savr,43
94,2027,tavi_in_tavi,11
94,2028,tavi_in_savr,40
94,2028,tavi_in_tavi,16
94,2029,tavi_in_savr,48
94,2029,tavi_in_tavi,18
94,2030,tavi_in_savr,59
94,2030,tavi_in_tavi,20
94,2031,tavi_in_savr,76
94,2031,tavi_in_tavi,17
94,2032,tavi_in_savr,73
94,2032,tavi_in_tavi,16
94,2033,tavi_in_savr,81
94,2033,tavi_in_tavi,23
94,2034,tavi_in_savr,72
94,2034,tavi_in_tavi,11
94,2035,tavi_in_savr,96
94,2035,tavi_in_tavi,29
94,2036,tavi_in_savr,80
94,2036,tavi_in_tavi,24
94,2037,tavi_in_savr,71
94,2037,tavi_in_tavi,19
94,2038,tavi_in_savr,84
94,2038,tavi_in_tavi,26
94,2039,tavi_in_savr,98
94,2039,tavi_in_tavi,34
94,2040,tavi_in_savr,90
94,2040,tavi_in_tavi,19
94,2041,tavi_in_savr,120
94,2041,tavi_in_tavi,27
94,2042,tavi_in_savr,107
94,2042,tavi_in_tavi,30
94,2043,tavi_in_savr,110
94,2043,tavi_in_tavi,24
94,2044,tavi_in_savr,112
94,2044,tavi_in_tavi,40
94,2045,tavi_in_savr,118
94,2045,tavi_in_tavi,39
94,2046,tavi_in_savr,128
94,2046,tavi_in_tavi,34
94,2047,tavi_in_savr,124
94,2047,tavi_in_tavi,33
94,2048,tavi_in_savr,124
94,2048,tavi_in_tavi,37
94,2049,tavi_in_savr,147
94,2049,tavi_in_tavi,33
94,2050,tavi_in_savr,129
94,2050,tavi_in_tavi,37
95,2022,tavi_in_savr,7
95,2022,tavi_in_tavi,4
95,2023,tavi_in_savr,13
95,2023,tavi_in_tavi,5
95,2024,tavi_in_savr,32
95,2024,tavi_in_tavi,6
95,2025,tavi_in_savr,34
95,2025,tavi_in_tavi,4
95,2026,tavi_in_savr,35
95,2026,tavi_in_tavi,6
95,2027,tavi_in_savr,45
95,2027,tavi_in_tavi,10
95,2028,tavi_in_savr,41
95,2028,tavi_in_tavi,11
95,2029,tavi_in_savr,63
95,2029,tavi_in_tavi,13
95,2030,tavi_in_savr,54
95,2030,tavi_in_tavi,15
95,2031,tavi_in_savr,69
95,2031,tavi_in_tavi,19
95,2032,tavi_in_savr,83
95,2032,tavi_in_tavi,22
95,2033,tavi_in_savr,69
95,2033,tavi_in_tavi,28
95,2034,tavi_in_savr,118
95,2034,tavi_in_tavi,26
95,2035,tavi_in_savr,125
95,2035,tavi_in_tavi,25
95,2036,tavi_in_savr,99
95,2036,tavi_in_tavi,27
95,2037,tavi_in_savr,97
95,2037,tavi_in_tavi,29
95,2038,tavi_in_savr,108
95,2038,tavi_in_tavi,36
95,2039,tavi_in_savr,107
95,2039,tavi_in_tavi,29
95,2040,tavi_in_savr,95
95,2040,tavi_in_tavi,20
95,2041,tavi_in_savr,120
95,2041,tavi_in_tavi,27
95,2042,tavi_in_savr,112
95,2042,tavi_in_tavi,36
95,2043,tavi_in_savr,128
95,2043,tavi_in_tavi,27
95,2044,tavi_in_savr,144
95,2044,tavi_in_tavi,33
95,2045,tavi_in_savr,125
95,2045,tavi_in_tavi,39
95,2046,tavi_in_savr,152
95,2046,tavi_in_tavi,34
95,2047,tavi_in_savr,125
95,2047,tavi_in_tavi,32
95,2048,tavi_in_savr,157
95,2048,tavi_in_tavi,40
95,2049,tavi_in_savr,148
95,2049,tavi_in_tavi,44
95,2050,tavi_in_savr,155
95,2050,tavi_in_tavi,42
96,2022,tavi_in_savr,14
96,2022,tavi_in_tavi,2
96,2023,tavi_in_savr,24
96,2023,tavi_in_tavi,1
96,2024,tavi_in_savr,21
96,2024,tavi_in_tavi,6
96,2025,tavi_in_savr,21
96,2025,tavi_in_tavi,8
96,2026,tavi_in_savr,40
96,2026,tavi_in_tavi,7
96,2027,tavi_in_savr,35
96,2027,tavi_in_tavi,6
96,2028,tavi_in_savr,39
96,2028,tavi_in_tavi,11
96,2029,tavi_in_savr,50
96,2029,tavi_in_tavi,8
96,2030,tavi_in_savr,59
96,2030,tavi_in_tavi,18
96,2031,tavi_in_savr,66
96,2031,tavi_in_tavi,11
96,2032,tavi_in_savr,68
96,2032,tavi_in_tavi,20
96,2033,tavi_in_savr,86
96,2033,tavi_in_tavi,17
96,2034,tavi_in_savr,90
96,2034,tavi_in_tavi,25
96,2035,tavi_in_savr,89
96,2035,tavi_in_tavi,21
96,2036,tavi_in_savr,80
96,2036,tavi_in_tavi,27
96,2037,tavi_in_savr,68
96,2037,tavi_in_tavi,18
96,2038,tavi_in_savr,92
96,2038,tavi_in_tavi,26
96,2039,tavi_in_savr,99
96,2039,tavi_in_tavi,26
96,2040,tavi_in_savr,76
96,2040,tavi_in_tavi,32
96,2041,tavi_in_savr,102
96,2041,tavi_in_tavi,30
96,2042,tavi_in_savr,107
96,2042,tavi_in_tavi,25
96,2043,tavi_in_savr,103
96,2043,tavi_in_tavi,29
96,2044,tavi_in_savr,120
96,2044,tavi_in_tavi,35
96,2045,tavi_in_savr,119
96,2045,tavi_in_tavi,26
96,2046,tavi_in_savr,120
96,2046,tavi_in_tavi,37
96,2047,tavi_in_savr,139
96,2047,tavi_in_tavi,39
96,2048,tavi_in_savr,119
96,2048,tavi_in_tavi,38
96,2049,tavi_in_savr,126
96,2049,tavi_in_tavi,41
96,2050,tavi_in_savr,138
96,2050,tavi_in_tavi,41
97,2022,tavi_in_savr,14
97,2022,tavi_in_tavi,3
97,2023,tavi_in_savr,18
97,2023,tavi_in_tavi,1
97,2024,tavi_in_savr,16
97,2024,tavi_in_tavi,8
97,2025,tavi_in_savr,16
97,2025,tavi_in_tavi,3
97,2026,tavi_in_savr,22
97,2026,tavi_in_tavi,8
97,2027,tavi_in_savr,31
97,2027,tavi_in_tavi,8
97,2028,tavi_in_savr,38
97,2028,tavi_in_tavi,7
97,2029,tavi_in_savr,49
97,2029,tavi_in_tavi,14
97,2030,tavi_in_savr,56
97,2030,tavi_in_tavi,17
97,2031,tavi_in_savr,55
97,2031,tavi_in_tavi,16
97,2032,tavi_in_savr,79
97,2032,tavi_in_tavi,17
97,2033,tavi_in_savr,76
97,2033,tavi_in_tavi,24
97,2034,tavi_in_savr,59
97,2034,tavi_in_tavi,22
97,2035,tavi_in_savr,76
97,2035,tavi_in_tavi,25
97,2036,tavi_in_savr,70
97,2036,tavi_in_tavi,23
97,2037,tavi_in_savr,52
97,2037,tavi_in_tavi,15
97,2038,tavi_in_savr,61
97,2038,tavi_in_tavi,27
97,2039,tavi_in_savr,77
97,2039,tavi_in_tavi,27
97,2040,tavi_in_savr,71
97,2040,tavi_in_tavi,20
97,2041,tavi_in_savr,68
97,2041,tavi_in_tavi,22
97,2042,tavi_in_savr,106
97,2042,tavi_in_tavi,23
97,2043,tavi_in_savr,98
97,2043,tavi_in_tavi,25
97,2044,tavi_in_savr,97
97,2044,tavi_in_tavi,29
97,2045,tavi_in_savr,104
97,2045,tavi_in_tavi,30
97,2046,tavi_in_savr,120
97,2046,tavi_in_tavi,32
97,2047,tavi_in_savr,110
97,2047,tavi_in_tavi,34
97,2048,tavi_in_savr,104
97,2048,tavi_in_tavi,36
97,2049,tavi_in_savr,124
97,2049,tavi_in_tavi,31
97,2050,tavi_in_savr,147
97,2050,tavi_in_tavi,32
98,2022,tavi_in_savr,15
98,2022,tavi_in_tavi,1
98,2023,tavi_in_savr,15
98,2023,tavi_in_tavi,6
98,2024,tavi_in_savr,34
98,2024,tavi_in_tavi,7
98,2025,tavi_in_savr,28
98,2025,tavi_in_tavi,5
98,2026,tavi_in_savr,32
98,2026,tavi_in_tavi,8
98,2027,tavi_in_savr,41
98,2027,tavi_in_tavi,11
98,2028,tavi_in_savr,61
98,2028,tavi_in_tavi,13
98,2029,tavi_in_savr,44
98,2029,tavi_in_tavi,24
98,2030,tavi_in_savr,58
98,2030,tavi_in_tavi,20
98,2031,tavi_in_savr,74
98,2031,tavi_in_tavi,18
98,2032,tavi_in_savr,65
98,2032,tavi_in_tavi,16
98,2033,tavi_in_savr,82
98,2033,tavi_in_tavi,19
98,2034,tavi_in_savr,74
98,2034,tavi_in_tavi,16
98,2035,tavi_in_savr,79
98,2035,tavi_in_tavi,22
98,2036,tavi_in_savr,99
98,2036,tavi_in_tavi,28
98,2037,tavi_in_savr,90
98,2037,tavi_in_tavi,25
98,2038,tavi_in_savr,98
98,2038,tavi_in_tavi,16
98,2039,tavi_in_savr,87
98,2039,tavi_in_tavi,18
98,2040,tavi_in_savr,88
98,2040,tavi_in_tavi,24
98,2041,tavi_in_savr,104
98,2041,tavi_in_tavi,22
98,2042,tavi_in_savr,113
98,2042,tavi_in_tavi,33
98,2043,tavi_in_savr,98
98,2043,tavi_in_tavi,25
98,2044,tavi_in_savr,99
98,2044,tavi_in_tavi,37
98,2045,tavi_in_savr,108
98,2045,tavi_in_tavi,40
98,2046,tavi_in_savr,122
98,2046,tavi_in_tavi,22
98,2047,tavi_in_savr,138
98,2047,tavi_in_tavi,42
98,2048,tavi_in_savr,139
98,2048,tavi_in_tavi,40
98,2049,tavi_in_savr,124
98,2049,tavi_in_tavi,40
98,2050,tavi_in_savr,144
98,2050,tavi_in_tavi,43
99,2022,tavi_in_savr,18
99,2022,tavi_in_tavi,1
99,2023,tavi_in_savr,21
99,2023,tavi_in_tavi,4
99,2024,tavi_in_savr,28
99,2024,tavi_in_tavi,4
99,2025,tavi_in_savr,31
99,2025,tavi_in_tavi,11
99,2026,tavi_in_savr,39
99,2026,tavi_in_tavi,10
99,2027,tavi_in_savr,43
99,2027,tavi_in_tavi,6
99,2028,tavi_in_savr,45
99,2028,tavi_in_tavi,19
99,2029,tavi_in_savr,59
99,2029,tavi_in_tavi,13
99,2030,tavi_in_savr,79
99,2030,tavi_in_tavi,15
99,2031,tavi_in_savr,66
99,2031,tavi_in_tavi,11
99,2032,tavi_in_savr,82
99,2032,tavi_in_tavi,19
99,2033,tavi_in_savr,80
99,2033,tavi_in_tavi,20
99,2034,tavi_in_savr,79
99,2034,tavi_in_tavi,18
99,2035,tavi_in_savr,83
99,2035,tavi_in_tavi,32
99,2036,tavi_in_savr,104
99,2036,tavi_in_tavi,18
99,2037,tavi_in_savr,108
99,2037,tavi_in_tavi,18
99,2038,tavi_in_savr,92
99,2038,tavi_in_tavi,31
99,2039,tavi_in_savr,91
99,2039,tavi_in_tavi,36
99,2040,tavi_in_savr,108
99,2040,tavi_in_tavi,33
99,2041,tavi_in_savr,100
99,2041,tavi_in_tavi,26
99,2042,tavi_in_savr,109
99,2042,tavi_in_tavi,38
99,2043,tavi_in_savr,118
99,2043,tavi_in_tavi,32
99,2044,tavi_in_savr,119
99,2044,tavi_in_tavi,38
99,2045,tavi_in_savr,129
99,2045,tavi_in_tavi,33
99,2046,tavi_in_savr,134
99,2046,tavi_in_tavi,37
99,2047,tavi_in_savr,142
99,2047,tavi_in_tavi,38
99,2048,tavi_in_savr,136
99,2048,tavi_in_tavi,39
99,2049,tavi_in_savr,158
99,2049,tavi_in_tavi,34
99,2050,tavi_in_savr,154
99,2050,tavi_in_tavi,47
